Time Elapsed (s),tb exploration,tb trajectory,human exploration,human trajectory,merged exploration,human detections,tb3 detections,total detections
399.232517758,498133,200.99079800020795,1071308,607.5917492881268,1353283,5,1,6
400.233483995,498133,201.54500313880018,1075446,609.7694236302301,1353308,5,1,6
401.234566291,498166,202.13889351239692,1075446,611.2674939375863,1357446,5,1,6
402.235968119,498231,202.72867826327808,1078438,612.2355960242803,1357461,5,1,6
403.235471366,498450,203.2856204835301,1078438,612.4968937823469,1360453,5,1,6
404.236291572,498902,203.8836010633258,1081754,612.6686213461774,1363814,5,1,6
405.240469531,498902,204.4742864920877,1081754,612.675715642177,1363981,5,1,6
406.243215304,499531,205.014183308955,1087024,614.9338128252759,1364119,5,1,6
407.250368528,499788,205.64904840801648,1087024,615.924586220363,1369179,5,1,6
408.255143341,499861,206.1909235131858,1093688,617.1697057064106,1369179,5,1,6
409.25118375,499877,206.75608153305325,1102536,620.233353017333,1376105,5,1,6
410.25663933,499877,207.33765491965573,1102536,621.9753033594801,1384683,5,1,6
411.259525194,499879,207.90009279579795,1108054,623.9553655865975,1384683,5,1,6
412.258328085,499881,208.48028417972955,1113027,625.6949631142647,1390396,5,1,6
413.259008315,499881,209.0659560026866,1113027,627.1060968774524,1395315,5,1,6
414.267484941,499884,209.63386632355133,1119842,629.596330939452,1402220,5,1,6
415.262566058,499884,210.19216345895995,1134934,631.339496356284,1402220,5,1,6
416.268721612,499884,210.8052099694654,1134934,633.0826597703366,1417312,5,1,6
417.266618147,499884,211.32111753964935,1150903,634.8047311693504,1417312,5,1,6
418.266663069,499884,211.8260427835173,1158312,637.0448595333046,1433249,5,1,6
419.282253423,499884,212.468730962381,1158312,638.7929942585052,1440658,5,1,6
420.26830352,499884,213.11442635996747,1161860,638.9800638156224,1440658,5,1,6
421.265594726,499892,213.7521019632372,1161860,638.9929823796116,1444206,5,1,6
422.265057713,499893,214.38975344561516,1161860,639.0343221439209,1444208,5,1,6
423.263521337,499921,214.95079774524422,1161860,640.156008396972,1444209,5,1,6
424.264455915,499922,215.56249564149985,1161860,640.3332822009353,1444209,5,1,6
425.280616746,499922,216.1344923465995,1163291,641.2087453501864,1445640,5,1,6
426.265650494,500006,216.7748964139471,1167830,643.7005910402045,1445692,5,1,6
427.266309131,500006,217.44128772291506,1176356,645.9422049498257,1450231,5,1,6
428.270502968,500006,217.9886420518669,1183429,647.4363437315966,1458757,5,1,6
429.267819226,500006,218.4976790255361,1183429,649.6775538251823,1458757,5,1,6
430.267187506,500006,219.08747153711946,1190479,651.4308111452384,1465830,5,1,6
431.268862929,500011,219.67998904527852,1190479,653.1739732952936,1472883,5,1,6
432.268766792,500013,220.3737676602786,1199203,655.1701828712527,1472883,6,1,6
433.267923631,500013,221.01279656000227,1212670,657.0955535542555,1481607,6,1,6
434.270522867,500013,221.67236456446486,1212670,658.838310471754,1495074,6,1,6
435.271095203,500013,222.36611944360845,1226255,659.834405308503,1495074,6,1,6
436.272635167,500013,223.01199364852536,1226255,660.581475489216,1508659,6,1,6
437.267234658,500013,223.4485173390029,1233549,661.6625231182409,1508659,6,1,6
438.271184507,500014,223.89734919584023,1233549,661.7016675745587,1515953,6,1,6
439.275573326,500022,224.41459304562943,1233549,661.9193168640261,1515953,6,1,6
440.270681765,500028,224.97836896634234,1233980,663.7246576461075,1515953,6,1,6
441.270428787,500028,225.56952232237288,1233980,664.7206152670446,1516384,6,1,6
442.268858775,500028,226.13880569138485,1234233,668.200245565497,1516384,6,1,6
443.276345921,500043,226.72994186316805,1235338,670.4410540521917,1516637,6,1,6
444.26989942,500046,227.32107286305882,1236559,672.4317513877929,1517742,6,1,6
445.268850231,500046,227.8930400363035,1236559,673.909155685331,1517742,6,1,6
446.275879323,500055,228.48418629982584,1237259,675.9076109913419,1518963,6,1,6
447.2687378,500063,228.99049808148698,1238260,677.9030088909482,1519663,6,1,6
448.267838311,500099,229.6391335632986,1238260,679.8951951084038,1520664,6,1,6
449.270750659,500099,230.23027648358615,1240424,681.887385133545,1520664,6,1,6
450.26991119,500215,230.7954172339146,1240424,682.385430737648,1522828,6,1,6
451.281613085,500910,231.33730618102834,1243893,685.1245558590366,1522828,6,1,6
452.272666833,501649,231.90656472372413,1248665,685.8716233250594,1526297,6,1,6
453.272506347,502737,232.49765164797756,1248665,687.8609865492515,1531069,6,1,6
454.271069406,502737,233.11339452395285,1248665,690.102062798364,1531070,6,1,6
455.269305253,503712,233.78254135481808,1261519,691.8403034647641,1537361,6,1,6
456.271744793,504564,234.41884139307683,1261519,693.5062316979948,1537362,6,1,6
457.269618978,505249,235.06610630096554,1268557,696.1640943570205,1543925,6,1,6
458.276693285,505721,235.65453814255056,1268557,697.9072576847528,1550973,6,1,6
459.273969203,506141,236.29222438782583,1278807,699.6504229197177,1550978,6,1,6
460.283485388,506595,236.9422282527822,1292431,701.6426086301241,1561228,6,1,6
461.27325278,506595,237.61140482835035,1302813,703.6094929713381,1574856,6,1,6
462.273972258,507214,238.1806809365063,1308203,705.0928828429178,1585238,6,1,6
463.281637424,508200,238.89773788167764,1308203,707.2754157294844,1585241,6,1,6
464.2851086,509517,239.51080040044883,1313677,708.9998395507116,1590631,7,1,7
465.27789553,511636,240.13207732679604,1313677,709.4981557907993,1596107,7,1,7
466.277440485,515298,240.76977236719347,1313677,711.1802017683034,1596111,7,1,7
467.277547869,520977,241.41978145544562,1326007,712.2577955387947,1608442,7,1,7
468.28109625,520977,242.06566171460736,1337888,715.2665774090788,1608443,7,1,7
469.277279434,527717,242.65683345136287,1343742,717.4369255587566,1620324,7,1,7
470.278365053,532844,243.3068419609387,1343742,719.1897481865217,1626178,7,1,7
471.279686354,535754,243.87612040923364,1351699,720.6833499365732,1626184,7,1,7
472.277444951,537433,244.46865943680947,1365812,722.403836948163,1634141,7,1,7
473.280090013,538485,244.98456032150668,1365812,722.4505083551802,1648256,7,1,7
474.281429116,538485,245.63181440297163,1365812,722.7263194052189,1648258,7,1,7
475.278308454,539415,246.2038131634355,1376094,724.0669546967803,1648258,7,1,7
476.284944001,540336,246.8511079144152,1376094,726.1171388226838,1658540,7,1,7
477.282472645,541298,247.44501211745703,1379450,727.4551079890011,1661901,7,1,7
478.283053897,541298,248.0101678422725,1380316,727.6590318686309,1661901,7,1,7
479.27751584,542160,248.44258635022248,1380316,728.384055539974,1662767,7,1,7
480.285593737,543402,248.49458129169705,1381384,729.1424335270092,1662767,7,1,7
481.277923248,543402,248.49458129169705,1381384,731.4787380047294,1663835,7,1,7
482.277913406,543402,248.49458129169705,1381686,732.4829867318522,1663835,7,1,7
483.279972664,543402,248.49458129169705,1383209,735.054465047338,1664137,7,1,7
484.286238297,543402,248.49458129169705,1383209,736.050054199365,1665580,7,1,7
485.279954261,543402,248.49458129169705,1383209,737.3611837877096,1665580,7,1,7
486.280852406,543402,248.49458129169705,1383532,739.5042652607499,1665903,7,1,7
487.2847581,543402,248.49458129169705,1383761,743.3360665572544,1666132,7,1,7
488.279908968,543402,248.84817613338583,1385063,745.643109906545,1666132,7,1,7
489.28210042,544592,249.364883409422,1385478,747.1653727280728,1667434,7,1,7
490.274854486,544592,249.66282322373465,1385478,749.4065837759998,1667985,7,1,7
491.277525921,545843,249.66282322373465,1386375,751.7368281237219,1667985,7,1,7
492.280453865,545843,249.66282322373465,1387376,753.4937527147592,1668882,7,1,7
493.278112661,545843,249.66282322373465,1387376,755.4888926623427,1669883,7,1,7
494.279542644,545843,249.66282322373465,1388026,757.2228335809547,1670533,7,1,7
495.28127472,545843,249.66282322373465,1388208,758.2206697906623,1670533,7,1,7
496.288775287,545843,249.66282322373465,1388208,759.7978171448918,1670715,7,1,7
497.280388607,545843,249.66282322373465,1388208,760.7939119041296,1670715,7,1,7
498.285379562,545843,249.87336260741446,1388295,762.0414409153011,1670802,7,1,7
499.284775525,545843,249.87336260741446,1388295,763.2895100865543,1670802,7,1,7
500.278135399,545843,249.87336260741446,1388340,766.339164370588,1670802,7,1,7
501.284388736,545843,249.87336260741446,1388692,767.0024947129734,1671199,7,1,7
502.279067888,545843,249.87336260741446,1389366,769.5844689013626,1671199,7,1,7
503.279885741,545843,249.87336260741446,1389366,772.7261962349354,1671729,7,1,7
504.278064024,545843,249.87336260741446,1389434,774.7090220328425,1671797,7,1,7
505.280788628,545843,249.87336260741446,1389495,775.7051138060928,1671797,7,1,7
506.288504397,545843,249.87336260741446,1389495,777.688981409426,1671858,7,1,7
507.283072666,545843,249.87336260741446,1389761,779.9301930584372,1672124,7,1,7
508.279259127,545843,250.07818396929554,1389859,781.5903479932123,1672124,7,1,7
509.287272043,547129,250.6399285537923,1389859,783.5846819247541,1672222,7,1,7
510.283364647,547555,251.43053480939034,1390360,784.5807774430501,1672723,7,1,7
511.282601536,547700,251.50405188242706,1390360,785.0788213875953,1672723,7,1,7
512.280388296,547700,251.50405188242706,1391503,788.4225675392136,1672723,7,1,7
513.277356046,547700,251.50405188242706,1392038,789.3927753315543,1673866,7,1,7
514.281154338,547700,251.50405188242706,1392038,790.3945496668103,1674401,7,1,7
515.282369479,547700,251.50405188242706,1392187,792.4717905049956,1674401,7,1,7
516.286037377,547700,251.50405188242706,1392187,793.2685337262002,1674550,7,1,7
517.283714473,547700,251.50405188242706,1392274,795.0449949579274,1674550,7,1,7
518.282703657,547700,251.50405188242706,1392298,795.1980305209373,1674637,7,1,7
519.286575908,547700,251.50405188242706,1392298,795.3495601636204,1674661,7,1,7
520.288259511,547700,251.50405188242706,1392298,795.5758258310601,1674661,7,1,7
521.279837921,547700,251.50405188242706,1392302,797.7907865298355,1674661,7,1,7
522.283764052,547700,251.50405188242706,1392310,799.5339496873574,1674665,7,1,7
523.281055092,547700,251.50405188242706,1392310,801.2771165753383,1674673,7,1,7
524.282552294,547700,251.50405188242706,1392431,803.5352584389219,1674673,7,1,7
525.280745365,547700,251.50405188242706,1392431,804.2821948353711,1674794,7,1,7
526.283403681,547700,251.50405188242706,1392498,806.1083659876148,1674794,7,1,7
527.285858103,547700,251.50405188242706,1392498,807.8515298829528,1674861,7,1,7
528.279590571,547700,251.50405188242706,1393058,810.3188461965689,1674886,7,1,7
529.279377919,547700,251.50405188242706,1393058,811.5473427354768,1675421,7,1,7
530.287027672,547700,251.50405188242706,1393058,813.2620219351775,1675421,7,1,7
531.29878364,547700,251.50405188242706,1393967,815.4730275359979,1676330,7,1,7
532.282326697,547700,251.50405188242706,1394572,817.6906894352315,1676935,7,1,7
533.281508644,547700,251.50405188242706,1395334,819.4310257187599,1676935,7,1,7
534.277591402,547700,251.92713437430052,1395334,821.173247592937,1677697,7,1,7
535.282631827,547798,252.04241261033005,1395827,823.156944586369,1677697,7,1,7
536.283210162,547798,252.04241261033005,1395827,824.396529185789,1678191,7,1,7
537.28566674,547798,252.04241261033005,1396461,826.7142067935487,1678825,7,1,7
538.283574868,547798,252.04241261033005,1398247,828.4507951433868,1678825,7,1,7
539.289858369,547798,252.06741423573757,1398247,830.19395850963,1680611,7,1,7
540.285268237,547798,252.06741423573757,1399912,830.9410284904257,1682276,7,1,7
541.282959974,547798,252.06741423573757,1399912,832.2278114896723,1682276,7,1,7
542.279438301,547798,252.06741423573757,1401100,833.4325626020052,1682276,7,1,7
543.27927368,547798,252.06741423573757,1402346,835.6863588065191,1683464,7,1,7
544.295249044,547798,252.06741423573757,1403866,837.2822930474416,1684710,7,1,7
545.279113101,547798,252.06741423573757,1403866,837.8031115231792,1686230,7,1,7
546.281806759,547798,252.06741423573757,1404188,839.1625002434206,1686230,7,1,7
547.283826876,547798,252.06741423573757,1404188,840.3657849557317,1686552,7,1,7
548.281126101,547798,252.06741423573757,1404592,841.7519875287109,1686956,7,1,7
549.283996318,547798,252.06741423573757,1407485,843.7441739223408,1686956,7,1,7
550.286815563,547798,252.06741423573757,1407485,845.2383147669633,1689849,7,1,7
551.280918606,547798,252.06741423573757,1411051,846.9814802909892,1689849,7,1,7
552.286969235,547798,252.06741423573757,1416275,848.8906583935396,1693415,7,1,7
553.290975227,547798,252.06741423573757,1416275,850.8828449810234,1698639,7,1,7
554.277891603,547798,252.56739613634153,1421889,852.6260105050218,1704253,7,1,7
555.295760679,547798,252.6088932681461,1421889,853.3730807334714,1704253,7,1,7
556.283566742,547798,252.6088932681461,1429954,854.3691760290346,1704253,7,1,7
557.2862071,547798,252.6088932681461,1429954,854.8672215780779,1712318,7,1,7
558.286885331,547798,252.6088932681461,1429954,856.1123377432756,1712318,7,1,7
559.282900426,547798,252.62139574391512,1456644,860.3457352099327,1724282,7,1,7
560.282228494,547798,253.1800075306218,1456644,860.8437847626057,1739008,7,1,7
561.284620314,547841,253.7424406640203,1456644,864.675165906801,1739008,7,1,7
562.285214444,547865,254.26601406391381,1470045,866.7436239599721,1749025,7,1,7
563.28591555,547889,254.26601406391381,1470045,868.2716792553928,1749025,7,1,7
564.283385783,547889,254.26601406391381,1477712,870.3889991656561,1752409,7,1,7
565.282529679,547889,254.26601406391381,1491382,871.394734965995,1760076,7,1,7
566.288092545,547889,254.26601406391381,1503195,873.8849693130338,1773746,7,1,7
567.28859931,547889,254.50366898724212,1503195,875.9427749197569,1785559,7,1,7
568.289188072,547889,255.14682660135657,1507368,877.7084551488306,1785559,7,1,7
569.286896742,547889,255.74073125878922,1507368,879.588752420036,1789732,8,1,8
570.285030388,547956,256.1712380025615,1519284,880.0868001649565,1801648,8,1,8
571.290268075,548074,256.1712380025615,1519284,881.6636758782857,1801648,8,1,8
572.287455875,548074,256.1712380025615,1533156,882.9319513774416,1815520,8,1,8
573.287354527,548074,256.1712380025615,1533156,883.0077444550393,1815520,8,1,8
574.288384082,548074,256.1712380025615,1534798,884.8232180768043,1817162,8,1,8
575.285630434,548074,256.1712380025615,1536200,887.0050753823489,1817162,8,1,8
576.287108768,548074,256.1712380025615,1537589,888.9464551162844,1818564,8,1,8
577.293387575,548074,256.1712380025615,1538044,891.5117637762007,1819953,8,1,8
578.28710976,548074,256.28573796679314,1538044,893.2480284873739,1820408,8,1,8
579.284857126,548074,256.9138700894726,1538517,895.1981117346371,1820408,8,1,8
580.288874404,548442,257.4762986614696,1538517,896.6954421410629,1820881,8,1,8
581.298354948,549890,258.0140911607093,1538658,898.6051334827253,1820881,8,1,8
582.293622627,551657,258.5956663945874,1538843,900.5942606103523,1821022,8,1,8
583.290573406,551657,259.0294324503731,1538843,902.3271669258769,1821022,8,1,8
584.289070985,556779,259.6205898467908,1538950,904.229788472827,1821274,8,1,8
585.287987792,567887,260.265097540469,1538950,904.9763199002483,1821381,8,1,8
586.290492037,577595,260.8453309084683,1539121,907.4717745655106,1821555,8,1,8
587.290764324,577595,261.4036640297501,1539175,909.2158577065348,1821555,8,1,8
588.289902011,582405,261.9839085192613,1539175,910.9465471160921,1821609,8,1,8
589.291887257,584333,262.5737194864503,1539726,913.1620115321452,1821610,8,1,8
590.291281284,585048,263.14025456421825,1539726,914.904910024347,1822161,8,1,8
591.290720487,585048,263.6698294356569,1539939,916.5650667911323,1822374,8,1,8
592.294548245,585283,264.2377458760563,1540057,918.6877924150357,1822374,8,1,8
593.289324238,585386,264.8247929719789,1540057,920.3440432074074,1822492,8,1,8
594.288113191,585426,265.33658621182377,1540423,922.2927430979884,1822863,8,1,8
595.291742708,585527,265.9811262484943,1540704,924.0227500445911,1822863,8,1,8
596.296252299,585527,266.5681850608808,1540704,925.4903889645165,1823172,8,1,8
597.293669812,585549,267.08676752890153,1541083,927.2292458587957,1823176,8,1,8
598.290688411,585563,267.6546561407428,1541693,929.4675937098057,1823555,8,1,8
599.296319712,585692,268.23616138734883,1541693,931.2937670875435,1824168,8,1,8
600.289313028,585692,268.8256741105447,1542482,932.2898605172873,1824169,8,1,8
601.295718169,586408,269.33471945079947,1542482,934.2773301777233,1824961,8,1,8
602.294999816,590321,269.8881439482304,1543326,935.2699229902063,1825805,8,1,8
603.298633248,602542,270.47792549982256,1543326,936.7640641099904,1825864,8,1,8
604.293677919,614189,271.0469791515086,1543326,938.9987033938803,1825927,8,1,8
605.300072188,614189,271.68737707637683,1547557,941.4063275816737,1829022,8,1,8
606.30158585,620494,272.27715125250637,1547557,943.1448925002753,1830174,8,1,8
607.303032752,624151,272.921677595163,1547927,945.5825313376339,1830239,8,1,8
608.300608243,626277,273.4854634754424,1548143,947.82184653852,1830609,8,1,8
609.291898808,627936,274.1354622520558,1548303,949.4996867683888,1830829,8,1,8
610.303953224,629408,274.7293550106327,1548303,951.5676992567167,1830837,8,1,8
611.296774068,629408,275.454632585348,1548477,953.227855199723,1830998,8,1,8
612.299176732,630949,276.2264050896667,1548729,954.9710215068758,1831173,8,1,8
613.292236267,632663,276.8626771742237,1548729,957.2123666441522,1831425,8,1,8
614.298174785,634956,277.4962553617297,1549000,958.8687116340151,1831448,8,1,8
615.300099565,638548,278.13805050247237,1549398,959.2360880238566,1831692,8,1,8
616.299767661,643911,278.7168958539265,1549398,959.2491395753418,1831777,8,1,8
617.293829691,650337,279.26489321567067,1549398,959.2491395753418,1832108,8,2,9
618.293637367,659726,279.8327831031133,1549398,959.2491395753418,1832149,8,2,9
619.29923769,659726,280.43073360448454,1549398,959.2491395753418,1832301,8,2,9
620.293143867,673063,280.9416121662684,1549398,959.2491395753418,1832391,8,2,9
621.293521237,683484,281.5012668963525,1549398,959.2491395753418,1832391,8,2,9
622.302053108,688831,282.1061124095001,1549398,959.2491395753418,1832433,8,2,9
623.295391096,691141,282.64486492159637,1549398,959.2491395753418,1832469,8,2,9
624.305246517,691141,282.68236450218893,1549398,959.2491395753418,1832487,8,2,9
625.296478731,691141,283.2327032439493,1549398,959.2491395753418,1832487,8,2,9
626.295511245,691997,283.81974450775795,1549398,959.2491395753418,1832499,8,2,9
627.295055939,692577,284.3876370009345,1549398,959.2491395753418,1832514,8,2,9
628.298871056,692843,284.4281365867029,1549398,959.2491395753418,1832514,8,2,9
629.296869884,692843,284.9031581447476,1549398,959.2491395753418,1832520,8,2,9
630.294401215,692843,285.11507462008603,1549398,959.2491395753418,1832520,8,2,9
631.290990013,692843,285.11507462008603,1549398,959.2491395753418,1832520,8,2,9
632.29503931,692843,285.11507462008603,1549398,959.2491395753418,1832520,8,2,9
633.298488999,692843,285.56343651234437,1549398,959.2491395753418,1832520,8,2,9
634.296104921,693441,286.1313052466728,1549398,959.2491395753418,1832521,8,2,9
635.306155705,694748,286.57330610681964,1549398,959.2491395753418,1832535,8,2,9
636.298803637,696287,287.1193113596574,1549398,959.2491395753418,1832535,8,2,9
637.29649622,696287,287.6324513908467,1549398,959.2491395753418,1832536,8,2,9
638.297860127,699691,288.1358990619505,1549398,959.2491395753418,1832622,8,2,9
639.301177127,708265,288.64605454032505,1549398,959.2491395753418,1832622,8,2,9
640.29524318,708265,289.32980090630383,1549398,959.2491395753418,1833309,8,2,9
641.296889726,721915,289.68334160087386,1549398,959.2491395753418,1835191,8,2,9
642.298852671,733497,289.68334160087386,1549398,959.2491395753418,1839636,8,2,9
643.295321331,733497,289.68334160087386,1549398,959.2491395753418,1839636,8,2,9
644.298764381,733497,289.68334160087386,1549398,959.2491395753418,1839636,8,2,9
645.312249447,733497,289.90284036903614,1549398,959.2491395753418,1839636,8,2,9
646.294993965,733497,290.5159551916807,1549398,959.2491395753418,1839636,8,2,9
647.291421369,733497,290.5159551916807,1549398,959.2491395753418,1839636,8,2,9
648.303967085,733497,290.5159551916807,1549398,959.2491395753418,1839636,8,2,9
649.29821706,733497,290.5159551916807,1549398,959.2491395753418,1839636,8,2,9
650.297512032,733497,290.5159551916807,1549398,959.2491395753418,1839636,8,2,9
651.291904206,733497,290.5159551916807,1549398,959.2491395753418,1839636,8,2,9
652.292696209,733497,290.5159551916807,1549398,959.2491395753418,1839636,8,2,9
653.302094967,733497,290.7201126665055,1549398,959.2491395753418,1839636,8,2,9
654.298626267,739957,291.02049740963196,1549398,959.2491395753418,1839636,8,2,9
655.293975465,739957,291.02049740963196,1549398,959.2491395753418,1843408,8,2,9
656.293678275,739957,291.02049740963196,1549398,959.2491395753418,1843408,8,2,9
657.294883779,739957,291.1996914671039,1549398,959.2491395753418,1843408,8,2,9
658.289502234,739957,291.2104530796695,1549398,959.2491395753418,1843408,8,2,9
659.291326535,739957,291.2104530796695,1549398,959.2491395753418,1843408,8,2,9
660.290031517,739957,291.2104530796695,1549398,959.2491395753418,1843408,8,2,9
661.308564508,739957,291.31244197397683,1549398,959.2491395753418,1843408,8,2,9
662.296778123,739957,291.824163486577,1549398,959.2491395753418,1843408,8,2,9
663.300427128,744426,292.3879279999595,1549398,959.2491395753418,1846750,8,2,9
664.296072513,747461,292.5546782098438,1549398,959.2491395753418,1846750,8,2,9
665.299483618,747461,292.64316404544917,1549398,959.2491395753418,1849180,8,2,9
666.294524282,747461,293.2402153711347,1549398,959.2491395753418,1849180,8,2,9
667.297657088,750334,293.80808090760166,1549398,959.2491395753418,1851675,8,2,9
668.294321936,753084,294.13181349908774,1549398,959.2491395753418,1854125,8,2,9
669.299375533,753084,294.13728384014064,1549398,959.2491395753418,1854125,8,2,9
670.295881045,753084,294.38556895146144,1549398,959.2491395753418,1854125,8,2,9
671.300786225,755194,295.03447913854393,1549398,959.2491395753418,1856103,8,2,9
672.305774163,757061,295.61676822489045,1549398,959.2491395753418,1857866,8,2,9
673.297175565,758765,295.61676822489045,1549398,959.2491395753418,1859492,8,2,9
674.294975514,758765,295.61676822489045,1549398,959.2491395753418,1859492,8,2,9
675.300683585,758765,296.0409752727448,1549398,959.2491395753418,1859492,8,2,9
676.303430194,760107,296.6349713791362,1549398,959.2491395753418,1859492,8,2,9
677.295638634,760107,296.7804717157513,1549398,959.2491395753418,1860780,8,2,9
678.297313342,761251,296.7804717157513,1549398,959.2491395753418,1861900,8,2,9
679.299015081,761251,296.7804717157513,1549398,959.2491395753418,1861900,8,2,9
680.293839273,761251,296.7804717157513,1549398,959.2491395753418,1861900,8,2,9
681.298875172,761251,296.7804717157513,1549398,959.2491395753418,1861900,8,2,9
682.295794908,761251,296.99903497883747,1549398,959.2491395753418,1861900,8,2,9
683.293710729,761251,297.58509089900025,1549398,959.2491395753418,1861900,8,2,9
684.308299432,762173,298.13792747047563,1549398,959.2491395753418,1862810,8,2,9
685.301824628,762842,298.78103387686957,1549398,959.2491395753418,1862810,8,2,9
686.295606638,763522,299.1847312299936,1549398,959.2491395753418,1863473,8,2,9
687.303779033,763522,299.1847312299936,1549398,959.2491395753418,1864149,8,2,9
688.297619853,763522,299.1847312299936,1549398,959.2491395753418,1864149,8,2,9
689.295758134,763522,299.1847312299936,1549398,959.2491395753418,1864149,8,2,9
690.300789614,763522,299.5082310709592,1549398,959.2491395753418,1864149,8,2,9
691.302799336,764645,300.1212070655447,1549398,959.2491395753418,1865266,8,2,9
692.300093565,766189,300.7629462085532,1549398,959.2491395753418,1865266,8,2,9
693.299929571,767650,301.31711522969186,1549398,959.2491395753418,1866809,8,2,9
694.299766582,767650,301.908309154554,1549398,959.2491395753418,1868248,8,2,9
695.30445239,768799,302.5049422104659,1549398,959.2491395753418,1869397,8,2,9
696.300949529,769651,303.1384848001733,1549398,959.2491395753418,1870243,8,2,9
697.297915957,770137,303.5771640827736,1549398,959.2491395753418,1870243,8,2,9
698.300496381,770137,303.6791552152981,1549398,959.2491395753418,1870728,8,2,9
699.297302056,770358,304.27712161258887,1549398,959.2491395753418,1870728,8,2,9
700.2969835,770475,304.84636369748023,1549398,959.2491395753418,1870948,8,2,9
701.297593224,770475,305.43617307294323,1549398,959.2491395753418,1871064,8,2,9
702.296775039,770565,305.9534540487221,1549398,959.2491395753418,1871153,8,2,9
703.296890948,770620,306.5459885264818,1549398,959.2491395753418,1871153,8,2,9
704.296876066,770638,307.0974677462209,1549398,959.2491395753418,1871205,8,2,9
705.296292168,770638,307.6065235070972,1549398,959.2491395753418,1871222,8,2,9
706.297274909,770665,308.1990167923882,1549398,959.2491395753418,1871247,8,2,9
707.301433604,770674,308.7805747016621,1549398,959.2491395753418,1871256,8,2,9
708.295715307,770679,309.4223807458003,1549398,959.2491395753418,1871256,8,2,9
